INT_SQFT,N_BEDROOM,N_BATHROOM,N_ROOM,AREA_enc,BUILDTYPE_enc,STREET_enc,MZZONE_enc
-0.31800552055336273,0.4497750623248933,1.9292701883890204,0.29924360666279637,-1.6141967698346782,0.006553758048165552,-0.0017622267888790983,1.1202874642218024
-1.0191542722875913,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,0.5675552313601377,1.243985199517427,-0.0017622267888790983,-2.229928759708177
-1.3532439596343082,-0.8011644177740784,-0.5185774550898666,-1.6767453238908823,-1.6141967698346782,1.243985199517427,-0.0017622267888790983,1.1202874642218024
0.5457921579154517,-0.8011644177740784,-0.5185774550898666,0.29924360666279637,-1.0687587695359742,0.006553758048165552,-1.1848038110563668,0.45024421943580656
0.42270648362981905,0.4497750623248933,-0.5185774550898666,0.29924360666279637,0.022117231061433804,1.243985199517427,1.1812793574786085,0.45024421943580656
-1.5049030940219628,-0.8011644177740784,-0.5185774550898666,-1.6767453238908823,0.5675552313601377,0.006553758048165552,-1.1848038110563668,-0.21979902535018925
-0.12458517524736869,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,0.022117231061433804,1.243985199517427,1.1812793574786085,0.45024421943580656
0.748004337098991,0.4497750623248933,-0.5185774550898666,0.29924360666279637,1.6584312319575458,0.006553758048165552,1.1812793574786085,-2.229928759708177
-0.42790344402267755,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-1.6141967698346782,-1.2308776834210957,-0.0017622267888790983,-0.21979902535018925
-1.2191684930017441,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-1.6141967698346782,1.243985199517427,-0.0017622267888790983,0.45024421943580656
1.1238552353640476,1.700714542423865,1.9292701883890204,1.2872380719396357,1.6584312319575458,0.006553758048165552,-0.0017622267888790983,1.1202874642218024
-1.507101052491349,-0.8011644177740784,-0.5185774550898666,-1.6767453238908823,-0.5233207692372702,0.006553758048165552,-0.0017622267888790983,-0.21979902535018925
-1.7466785256544552,-0.8011644177740784,-0.5185774550898666,-1.6767453238908823,0.5675552313601377,-1.2308776834210957,-0.0017622267888790983,0.45024421943580656
-0.601542163104195,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,0.5675552313601377,0.006553758048165552,1.1812793574786085,-2.229928759708177
-1.722500982491206,-0.8011644177740784,-0.5185774550898666,-1.6767453238908823,0.5675552313601377,1.243985199517427,1.1812793574786085,-1.5598855149221809
0.822734925058125,-0.8011644177740784,-0.5185774550898666,0.29924360666279637,1.1129932316588418,-1.2308776834210957,1.1812793574786085,-0.21979902535018925
-0.2762443096350231,0.4497750623248933,1.9292701883890204,0.29924360666279637,-1.6141967698346782,1.243985199517427,-0.0017622267888790983,-2.229928759708177
-0.5004360735124254,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-1.6141967698346782,1.243985199517427,-1.1848038110563668,-0.8898422701361851
1.1436368615885242,1.700714542423865,1.9292701883890204,1.2872380719396357,1.6584312319575458,-1.2308776834210957,1.1812793574786085,-0.21979902535018925
-0.20151372167588905,0.4497750623248933,-0.5185774550898666,0.29924360666279637,-0.5233207692372702,0.006553758048165552,-0.0017622267888790983,-0.21979902535018925
1.150230736996683,1.700714542423865,1.9292701883890204,1.2872380719396357,1.6584312319575458,1.243985199517427,-1.1848038110563668,-2.229928759708177
0.49523911311956686,0.4497750623248933,-0.5185774550898666,0.29924360666279637,1.6584312319575458,0.006553758048165552,-1.1848038110563668,0.45024421943580656
0.8622981775070783,1.700714542423865,1.9292701883890204,1.2872380719396357,0.022117231061433804,0.006553758048165552,-1.1848038110563668,0.45024421943580656
0.26665143230339206,0.4497750623248933,-0.5185774550898666,0.29924360666279637,1.6584312319575458,0.006553758048165552,-1.1848038110563668,-0.8898422701361851
1.1524286954660694,1.700714542423865,1.9292701883890204,1.2872380719396357,0.022117231061433804,0.006553758048165552,-1.1848038110563668,1.1202874642218024
0.7941614649561032,0.4497750623248933,-0.5185774550898666,0.29924360666279637,0.022117231061433804,1.243985199517427,1.1812793574786085,0.45024421943580656
-0.38614223310433793,0.4497750623248933,-0.5185774550898666,0.29924360666279637,-0.5233207692372702,0.006553758048165552,1.1812793574786085,1.1202874642218024
-1.2851072470833331,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-1.6141967698346782,-1.2308776834210957,-0.0017622267888790983,-1.5598855149221809
-1.3642337519812398,-0.8011644177740784,-0.5185774550898666,-1.6767453238908823,-0.5233207692372702,-1.2308776834210957,1.1812793574786085,0.45024421943580656
0.994175685670256,0.4497750623248933,-0.5185774550898666,1.2872380719396357,1.1129932316588418,-1.2308776834210957,1.1812793574786085,0.45024421943580656
-1.8170131966748169,-0.8011644177740784,-0.5185774550898666,-1.6767453238908823,0.5675552313601377,0.006553758048165552,-0.0017622267888790983,0.45024421943580656
0.8051512573030346,0.4497750623248933,-0.5185774550898666,0.29924360666279637,1.6584312319575458,1.243985199517427,-0.0017622267888790983,-0.8898422701361851
-1.581831640450483,-0.8011644177740784,-0.5185774550898666,-1.6767453238908823,0.5675552313601377,1.243985199517427,-1.1848038110563668,-0.8898422701361851
-1.4323704645322148,-0.8011644177740784,-0.5185774550898666,-1.6767453238908823,-1.6141967698346782,1.243985199517427,-1.1848038110563668,-2.229928759708177
-1.2103766591241991,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-1.6141967698346782,-1.2308776834210957,-1.1848038110563668,-1.5598855149221809
-0.6059380800429676,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-1.6141967698346782,1.243985199517427,-1.1848038110563668,-2.229928759708177
-0.7334196712673727,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-0.5233207692372702,1.243985199517427,-0.0017622267888790983,0.45024421943580656
-0.8696930963693231,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-0.5233207692372702,0.006553758048165552,-0.0017622267888790983,0.45024421943580656
1.0249471042416642,1.700714542423865,1.9292701883890204,1.2872380719396357,1.6584312319575458,0.006553758048165552,-0.0017622267888790983,-0.8898422701361851
-1.3620357935118534,-0.8011644177740784,-0.5185774550898666,-1.6767453238908823,0.5675552313601377,-1.2308776834210957,1.1812793574786085,1.1202874642218024
-1.1334481126956786,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-1.6141967698346782,-1.2308776834210957,1.1812793574786085,-0.8898422701361851
1.0996776922007983,0.4497750623248933,-0.5185774550898666,1.2872380719396357,1.1129932316588418,0.006553758048165552,-1.1848038110563668,-0.21979902535018925
1.2909000790374061,0.4497750623248933,-0.5185774550898666,1.2872380719396357,-1.0687587695359742,0.006553758048165552,-0.0017622267888790983,1.1202874642218024
0.310610601691118,0.4497750623248933,-0.5185774550898666,0.29924360666279637,1.6584312319575458,1.243985199517427,-1.1848038110563668,-1.5598855149221809
-0.8916726810631861,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,0.5675552313601377,1.243985199517427,1.1812793574786085,-0.21979902535018925
0.8315267589356702,0.4497750623248933,-0.5185774550898666,0.29924360666279637,0.022117231061433804,1.243985199517427,1.1812793574786085,1.1202874642218024
1.1458348200579105,1.700714542423865,1.9292701883890204,1.2872380719396357,1.6584312319575458,-1.2308776834210957,-0.0017622267888790983,-1.5598855149221809
-0.26745247575747794,0.4497750623248933,-0.5185774550898666,0.29924360666279637,-0.5233207692372702,0.006553758048165552,1.1812793574786085,1.1202874642218024
0.06883517005862538,0.4497750623248933,1.9292701883890204,0.29924360666279637,0.5675552313601377,-1.2308776834210957,1.1812793574786085,0.45024421943580656
0.5589799087317694,-0.8011644177740784,-0.5185774550898666,0.29924360666279637,-1.0687587695359742,-1.2308776834210957,1.1812793574786085,1.1202874642218024
-0.07842804739025647,0.4497750623248933,1.9292701883890204,0.29924360666279637,0.5675552313601377,1.243985199517427,1.1812793574786085,-1.5598855149221809
-0.5663748275940143,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-0.5233207692372702,-1.2308776834210957,-0.0017622267888790983,0.45024421943580656
0.9590083501600754,0.4497750623248933,-0.5185774550898666,1.2872380719396357,-1.0687587695359742,-1.2308776834210957,-0.0017622267888790983,1.1202874642218024
-1.3532439596343082,-0.8011644177740784,-0.5185774550898666,-1.6767453238908823,0.5675552313601377,0.006553758048165552,-0.0017622267888790983,1.1202874642218024
0.21609838750750723,0.4497750623248933,-0.5185774550898666,0.29924360666279637,0.022117231061433804,1.243985199517427,-1.1848038110563668,-0.21979902535018925
0.822734925058125,-0.8011644177740784,-0.5185774550898666,0.29924360666279637,-1.0687587695359742,0.006553758048165552,-1.1848038110563668,0.45024421943580656
-0.5443952429001513,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-1.6141967698346782,0.006553758048165552,1.1812793574786085,-0.8898422701361851
0.526010531690975,0.4497750623248933,-0.5185774550898666,0.29924360666279637,1.6584312319575458,-1.2308776834210957,-1.1848038110563668,1.1202874642218024
-0.038864794941303134,0.4497750623248933,-0.5185774550898666,0.29924360666279637,0.022117231061433804,1.243985199517427,-1.1848038110563668,0.45024421943580656
0.5018329885277257,0.4497750623248933,-0.5185774550898666,0.29924360666279637,1.6584312319575458,-1.2308776834210957,-0.0017622267888790983,-2.229928759708177
-1.2785133716751742,-0.8011644177740784,-0.5185774550898666,-1.6767453238908823,0.5675552313601377,-1.2308776834210957,-0.0017622267888790983,1.1202874642218024
-1.1971889083078813,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-0.5233207692372702,0.006553758048165552,-1.1848038110563668,0.45024421943580656
1.016155270364119,0.4497750623248933,-0.5185774550898666,1.2872380719396357,1.1129932316588418,-1.2308776834210957,1.1812793574786085,1.1202874642218024
1.0886878998538667,1.700714542423865,1.9292701883890204,1.2872380719396357,0.022117231061433804,1.243985199517427,1.1812793574786085,1.1202874642218024
0.860100219037692,-0.8011644177740784,-0.5185774550898666,0.29924360666279637,-1.0687587695359742,-1.2308776834210957,-1.1848038110563668,-0.21979902535018925
-0.48285240575733496,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-0.5233207692372702,-1.2308776834210957,-1.1848038110563668,1.1202874642218024
-1.8214091136135893,-0.8011644177740784,-0.5185774550898666,-1.6767453238908823,0.5675552313601377,1.243985199517427,-0.0017622267888790983,-0.8898422701361851
1.2029817402619543,1.700714542423865,1.9292701883890204,1.2872380719396357,1.6584312319575458,0.006553758048165552,-1.1848038110563668,-0.8898422701361851
-0.9268400165733668,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-1.6141967698346782,1.243985199517427,-0.0017622267888790983,-1.5598855149221809
-0.9400277673896846,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-0.5233207692372702,-1.2308776834210957,1.1812793574786085,0.45024421943580656
-0.5290095336144471,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,0.5675552313601377,0.006553758048165552,1.1812793574786085,0.45024421943580656
0.7721818802622402,-0.8011644177740784,-0.5185774550898666,0.29924360666279637,-1.0687587695359742,0.006553758048165552,-1.1848038110563668,0.45024421943580656
1.0183532288335053,0.4497750623248933,-0.5185774550898666,1.2872380719396357,-1.0687587695359742,-1.2308776834210957,1.1812793574786085,-0.21979902535018925
0.027073959140285753,0.4497750623248933,-0.5185774550898666,0.29924360666279637,0.022117231061433804,-1.2308776834210957,1.1812793574786085,0.45024421943580656
2.260199764036763,2.9516540225228365,1.9292701883890204,2.275232537216475,0.022117231061433804,-1.2308776834210957,-1.1848038110563668,0.45024421943580656
-0.46966465494101717,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-0.5233207692372702,0.006553758048165552,-0.0017622267888790983,1.1202874642218024
1.0733021905681628,1.700714542423865,1.9292701883890204,1.2872380719396357,1.6584312319575458,0.006553758048165552,-0.0017622267888790983,0.45024421943580656
-0.6586890833082386,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,0.5675552313601377,0.006553758048165552,-0.0017622267888790983,0.45024421943580656
-0.720231920451055,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,0.5675552313601377,1.243985199517427,-1.1848038110563668,0.45024421943580656
-0.44328915330838164,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-0.5233207692372702,0.006553758048165552,-1.1848038110563668,-0.21979902535018925
-0.8652971794305505,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-0.5233207692372702,0.006553758048165552,-1.1848038110563668,1.1202874642218024
0.3897371065890246,-0.8011644177740784,-0.5185774550898666,0.29924360666279637,1.1129932316588418,1.243985199517427,-0.0017622267888790983,-0.21979902535018925
0.31720447709927685,0.4497750623248933,-0.5185774550898666,0.29924360666279637,1.6584312319575458,0.006553758048165552,-0.0017622267888790983,-2.229928759708177
0.919445097711122,0.4497750623248933,-0.5185774550898666,1.2872380719396357,-1.0687587695359742,1.243985199517427,-0.0017622267888790983,-0.21979902535018925
0.526010531690975,0.4497750623248933,-0.5185774550898666,0.29924360666279637,0.022117231061433804,1.243985199517427,1.1812793574786085,-0.21979902535018925
0.9853838517927109,1.700714542423865,1.9292701883890204,1.2872380719396357,1.6584312319575458,1.243985199517427,-0.0017622267888790983,-0.21979902535018925
1.5019040920984905,1.700714542423865,1.9292701883890204,1.2872380719396357,0.022117231061433804,0.006553758048165552,1.1812793574786085,-0.21979902535018925
-0.6279176647368305,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-0.5233207692372702,1.243985199517427,-0.0017622267888790983,1.1202874642218024
0.2358800137319839,0.4497750623248933,1.9292701883890204,0.29924360666279637,0.5675552313601377,-1.2308776834210957,-1.1848038110563668,1.1202874642218024
-0.7224298789204413,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-0.5233207692372702,1.243985199517427,-0.0017622267888790983,0.45024421943580656
-0.3597667314717024,0.4497750623248933,1.9292701883890204,0.29924360666279637,-1.6141967698346782,0.006553758048165552,1.1812793574786085,-0.21979902535018925
-0.8411196362673012,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,0.5675552313601377,-1.2308776834210957,-0.0017622267888790983,-2.229928759708177
-1.3048888733078097,-0.8011644177740784,-0.5185774550898666,-1.6767453238908823,-0.5233207692372702,0.006553758048165552,-0.0017622267888790983,1.1202874642218024
1.4337673795475154,1.700714542423865,1.9292701883890204,1.2872380719396357,0.022117231061433804,-1.2308776834210957,-1.1848038110563668,-0.21979902535018925
-0.11139742443105091,0.4497750623248933,1.9292701883890204,0.29924360666279637,0.5675552313601377,-1.2308776834210957,-1.1848038110563668,1.1202874642218024
-0.594948287696036,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,0.5675552313601377,-1.2308776834210957,-0.0017622267888790983,0.45024421943580656
-0.7004502942265783,-0.8011644177740784,-0.5185774550898666,-0.688750858614043,-0.5233207692372702,0.006553758048165552,1.1812793574786085,0.45024421943580656
0.2556616399564606,0.4497750623248933,-0.5185774550898666,0.29924360666279637,0.022117231061433804,0.006553758048165552,-1.1848038110563668,0.45024421943580656
0.4095187328135013,0.4497750623248933,-0.5185774550898666,0.29924360666279637,1.6584312319575458,1.243985199517427,1.1812793574786085,0.45024421943580656
0.32160039403804946,-0.8011644177740784,-0.5185774550898666,0.29924360666279637,1.1129932316588418,0.006553758048165552,1.1812793574786085,-0.21979902535018925
0.3897371065890246,0.4497750623248933,-0.5185774550898666,0.29924360666279637,1.6584312319575458,0.006553758048165552,-0.0017622267888790983,-2.229928759708177
